1568799815 160482 369716 72 27875 1499 10832 4479 2399 58560 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1568862658 160482 369716 72 27875 1499 10832 4479 2399 58560 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1568862668 160482 369716 72 27875 1499 10832 4479 2399 58560 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1568880421 160482 369716 72 27875 1499 10832 4479 2399 58560 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1568891300 160482 369716 72 27875 1499 10832 4479 2399 58560 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1568892816 160482 369716 72 27875 1499 10832 4479 2399 58560 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1568892841 160578 369716 72 27875 1499 10832 4479 2399 58560 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1568953975 160578 369716 72 27875 1499 10832 4479 2399 58560 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1568959282 160578 369716 72 27875 1499 10832 4479 2399 58560 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1568959319 160578 369716 72 27875 1499 10832 4479 2399 58560 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1568963254 160589 369716 72 27875 1499 10832 4479 2399 58560 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1568974525 160589 369716 72 27875 1499 10832 4479 2399 58560 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1568974918 160599 369716 72 27875 1499 10832 4479 2399 58560 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569212739 160599 369718 72 27875 1499 10832 4479 2399 58560 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569213770 160599 369718 72 27875 1499 10832 4479 2399 58560 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569214461 160599 369718 72 27875 1499 10832 4479 2399 58560 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569232800 160599 369718 72 27875 1499 10836 4479 2399 58560 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569247857 160599 369718 72 27875 1499 10836 4479 2399 58578 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569297540 160599 369849 72 27875 1499 10836 4479 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569314367 160599 369850 72 27875 1499 10836 4479 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569316744 160599 369850 72 27875 1499 10836 4479 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569319978 160599 369850 72 27875 1499 10848 4479 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569380598 160599 369850 72 27875 1499 10848 4482 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569383513 160599 369850 72 27875 1499 10848 4482 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569383807 160599 369850 72 27875 1499 10848 4482 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569383808 160599 369850 72 27875 1499 10848 4482 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569395285 160599 369850 72 27875 1499 10848 4482 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569399978 160599 369850 72 27875 1499 10848 4482 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569428556 160599 369850 72 27875 1499 10848 4482 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569428655 160599 369850 72 27875 1499 10848 4482 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569482868 160599 369850 72 27875 1499 10848 4482 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569487864 160599 369850 72 27875 1499 10849 4482 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569497905 160599 369850 72 27875 1499 10849 4620 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569504493 160599 369850 72 27875 1499 10849 4620 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569553110 160599 369850 72 27875 1499 10849 4620 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569584185 160599 369850 72 27875 1499 10849 4620 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569606046 160599 369850 72 27875 1499 10849 4620 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569722897 160599 369850 72 27875 1499 10849 4620 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569723831 160599 369850 72 27875 1499 10849 4620 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569812017 160599 369850 72 27875 1499 10849 4620 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569824143 160599 369850 72 27875 1499 10853 4620 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569833959 160599 369850 72 27875 1499 10853 4620 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569852669 160599 369872 72 27875 1499 10853 4620 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569853594 160599 369923 72 27875 1499 10853 4620 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569870303 160599 369923 72 27875 1503 10853 4620 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1569996310 160599 369923 72 27875 1503 10853 4620 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570013454 160599 369923 72 27875 1503 10853 4620 2399 58966 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570026170 160599 369923 72 27875 1503 10856 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570035460 160599 369923 72 27875 1503 10856 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570036321 160599 369923 72 27875 1503 10856 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570036916 160599 370039 72 27875 1503 10902 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570092773 160599 370048 72 27875 1503 10902 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570102979 160599 370050 72 27875 1503 10902 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570105509 160599 370054 72 27875 1503 10902 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570168135 160599 370054 72 27875 1503 10902 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570447718 160599 370056 72 27875 1503 10902 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570448852 160599 370056 72 27875 1503 10902 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570448853 160599 370056 72 27875 1503 10902 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570449941 160599 370056 72 27875 1503 10904 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570458978 160599 370061 72 27875 1503 10913 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570459585 160599 370072 72 27875 1503 10913 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570459712 160599 370073 72 27875 1503 10913 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570499827 160599 370073 72 28168 1503 10913 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570508500 160599 370073 72 28168 1503 10913 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570509800 160599 370073 72 28168 1503 10913 4620 2399 59278 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570509926 160599 370073 72 28168 1503 10913 4620 2399 59295 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570522480 160599 370073 72 28168 1503 10913 4620 2399 59295 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570522585 160599 370073 72 28168 1503 10913 4620 2399 59295 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570522786 160599 370073 72 28168 1503 10913 4620 2399 59295 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570523080 160599 370073 72 28168 1503 10913 4620 2399 59295 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570523645 160599 370073 72 28168 1503 10913 4621 2399 59295 20175 20471 24773 3844 21239 234498 19232 329140 0 0 7559
1570528512 160599 370073 72 28168 1503 10913 4621 2399 59295 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570585191 160599 370073 72 28168 1503 10913 4621 2399 59295 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570594885 160599 370073 72 28168 1503 10913 4621 2399 59295 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570600115 160599 370073 72 28168 1503 10913 4621 2399 59295 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570604839 160599 370073 72 28168 1503 10913 4621 2399 59295 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570610806 160599 370073 72 28168 1503 10913 4621 2399 59295 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570635669 160599 370073 72 28168 1503 10913 4621 2399 59295 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570636338 160599 370073 72 28168 1503 10913 4621 2399 59295 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570636437 160599 370073 72 28168 1503 10913 4621 2399 59295 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570676789 160599 370073 72 28168 1503 10913 4621 2399 59295 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570676926 160599 370073 72 28168 1503 10913 4621 2399 59295 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570697527 160599 370073 72 28168 1503 10913 4621 2399 59295 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570699215 160599 370073 72 28168 1503 10913 4621 2399 59295 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570717536 160599 370073 72 28168 1503 10913 4621 2399 59297 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570757975 160599 370073 72 28168 1503 10913 4621 2399 59297 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570758662 160599 370073 72 28168 1503 10913 4631 2399 59297 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570769925 160599 370073 72 28168 1503 10913 4631 2399 59297 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570770057 160599 370073 72 28168 1503 10913 4631 2399 59297 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570770059 160599 370073 72 28168 1503 10913 4631 2399 59297 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570770458 160599 370073 72 28168 1503 10913 4631 2399 59297 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570773976 160599 370073 72 28168 1503 10913 4631 2399 59297 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570784722 160599 370153 72 28168 1517 10913 4631 2399 59297 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1570973827 160599 370864 72 28168 1517 10913 4631 2399 59297 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571023789 160599 370864 72 28168 1517 10913 4631 2399 59297 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571024052 160599 370864 72 28168 1517 10913 4631 2399 59297 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571033203 160599 370864 72 28168 1517 10938 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571036167 160599 370864 72 28168 1517 10938 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571036356 160599 370864 72 28168 1517 10938 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571036519 160599 370864 72 28168 1517 10938 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571037454 160599 370864 72 28168 1517 10938 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571038233 160599 370864 72 28168 1517 10938 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571038309 160599 370864 72 29022 1517 11067 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571053759 160599 370864 72 29022 1517 11067 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571059625 160599 370864 72 29022 1517 11067 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571060141 160599 370864 72 29022 1517 11067 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571060555 160599 370864 72 29022 1517 11067 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571060556 160599 370864 72 29022 1517 11067 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571060876 160599 370864 72 29022 1517 11067 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571062796 160599 370864 72 29022 1517 11067 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571065801 160599 370864 72 29022 1517 11067 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571067471 160599 370864 72 29022 1517 11067 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571111967 160599 370864 72 29022 1517 11067 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571112225 160599 370864 72 29022 1517 11067 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571118939 160600 370864 72 29022 1517 11196 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571130915 160600 370864 72 29022 1517 11196 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 0 0 7559
1571130917 160600 370864 72 29022 1517 11196 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571151887 160600 370864 72 29022 1517 11196 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571199406 160608 370864 72 29022 1517 11196 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571202279 160608 370864 72 29022 1517 11196 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571202316 160608 370864 72 29022 1517 11196 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571208974 160608 370864 72 29022 1517 11196 4631 2399 59311 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571222265 160608 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571264254 160608 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571283529 160610 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571286797 160610 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571286798 160610 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571286968 160610 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571288041 160610 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571288074 160610 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571288077 160610 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571288727 160610 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571288968 160610 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571296928 160610 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571299949 160610 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571300526 160610 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571306518 160610 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24795 3844 21239 234498 19232 329140 54 0 7559
1571307189 160610 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24828 3844 21239 234498 19232 329140 54 0 7559
1571379860 160702 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24828 3844 21239 234498 19232 329140 54 0 7559
1571392871 160702 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24828 3844 21239 234498 19232 329140 54 0 7559
1571395775 160702 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24828 3844 21239 234498 19232 329140 54 0 7559
1571468203 160702 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24828 3844 21239 234498 19232 329140 54 0 7559
1571476202 160702 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24828 3844 21239 234498 19232 329140 54 0 7559
1571551170 160702 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24828 3844 21239 234498 19232 329140 54 0 7559
1571625217 160702 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24828 3844 21239 234498 19232 329140 54 0 7559
1571640958 160702 370864 72 29022 1517 11196 4631 2399 59314 20175 20471 24828 3844 21239 234498 19232 329140 54 0 7559
1571643239 160702 370864 72 29022 1517 11196 4631 2399 59399 20175 20471 24828 3844 21239 234498 19232 329140 54 0 7559
1571660205 160702 370864 72 29022 1517 11196 4631 2399 59399 20175 20471 24828 3844 21239 234498 19232 329140 54 0 7559
1571660301 160702 370864 72 29022 1517 11196 4631 2399 59399 20175 20471 24828 3844 21239 234498 19232 329140 54 0 7559
1571660305 160702 370864 72 29022 1517 11196 4631 2399 59399 20175 20471 24828 3844 21239 234498 19232 329140 54 0 7559
1571712709 160702 370864 72 29022 1517 11196 4631 2399 59399 20175 20471 24828 3844 21239 234498 19232 329140 54 0 7559
1571714414 160702 370864 72 29022 1517 11196 4631 2399 59399 20175 20471 24834 3844 21239 234498 19232 329140 54 0 7559
1571719009 160702 370864 72 29022 1517 11196 4631 2399 59399 20175 20471 24834 3844 21239 234498 19232 329140 54 0 7559
